corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,nkdq.0,10879,10970,prospero,10957,10963,meiner,prospero
qd,nkdq.0,11158,11226,miranda,11195,11199,mich,miranda
qd,nkdq.0,11231,11273,prospero,11246,11250,mich,prospero
qd,nkdq.0,11278,11622,miranda,11313,11317,mich,miranda
qd,nkdq.0,11278,11622,miranda,11334,11337,ich,miranda
qd,nkdq.0,11278,11622,miranda,11365,11368,ich,miranda
qd,nkdq.0,11714,11797,miranda,11724,11727,Ich,miranda
qd,nkdq.0,11714,11797,miranda,11749,11752,mir,miranda
qd,nkdq.0,12072,12098,prospero,12083,12086,Ich,prospero
qd,nkdq.0,12231,12363,miranda,12251,12254,mir,miranda
qd,nkdq.0,12231,12363,miranda,12270,12273,Ich,miranda
qd,nkdq.0,12231,12363,miranda,12314,12317,ich,miranda
qd,nkdq.0,12368,12473,prospero,12379,12384,Meine,prospero
qd,nkdq.0,12368,12473,prospero,12428,12433,meine,prospero
qd,nkdq.0,12478,12525,miranda,12488,12491,Ich,miranda
qd,nkdq.0,12478,12525,miranda,12502,12507,meine,miranda
qd,nkdq.0,12651,12862,prospero,12743,12746,ich,prospero
qd,nkdq.0,12867,12958,miranda,12882,12886,mich,miranda
qd,nkdq.0,12867,12958,miranda,12930,12933,mir,miranda
qd,nkdq.0,13093,13207,miranda,13137,13140,Ich,miranda
qd,nkdq.0,13093,13207,miranda,13177,13181,mich,miranda
qd,nkdq.0,13213,13346,prospero,13281,13286,meine,prospero
qd,nkdq.0,13213,13346,prospero,13341,13345,mich,prospero
qd,nkdq.0,13353,13409,miranda,13389,13392,Ich,miranda
qd,nkdq.0,13353,13409,miranda,13399,13402,ich,miranda
qd,nkdq.0,13414,13802,prospero,13564,13567,ich,prospero
qd,nkdq.0,13808,13922,miranda,13852,13855,Ich,miranda
qd,nkdq.0,13808,13922,miranda,13892,13896,mich,miranda
qd,nkdq.0,13928,14002,prospero,13939,13942,Ich,prospero
qd,nkdq.0,14009,14129,miranda,14040,14043,Ich,miranda
qd,nkdq.0,14009,14129,miranda,14115,14118,ich,miranda
qd,nkdq.0,14198,14273,miranda,14208,14211,Ich,miranda
qd,nkdq.0,14279,14350,prospero,14299,14302,ich,prospero
qd,nkdq.0,14453,14522,miranda,14471,14475,mich,miranda
qd,nkdq.0,14560,14724,ariose,14636,14641,meine,ariose
qd,nkdq.0,14800,15297,prospero,14876,14879,ich,prospero
qd,nkdq.0,14800,15297,prospero,15100,15103,mir,prospero
qd,nkdq.0,14800,15297,prospero,15267,15270,mir,prospero
qd,nkdq.0,14800,15297,prospero,15283,15289,meines,prospero
qd,nkdq.0,15501,15570,ariel,15541,15544,ich,ariel
qd,nkdq.0,15948,16289,ariel,16027,16031,Mein,ariel
qd,nkdq.0,15948,16289,ariel,16117,16120,ich,ariel
qd,nkdq.0,15948,16289,ariel,16199,16202,ich,ariel
qd,nkdq.0,15948,16289,ariel,16213,16219,meinem,ariel
qd,nkdq.0,15948,16289,ariel,16238,16242,Mein,ariel
qd,nkdq.0,16294,16528,prospero,16396,16400,mich,prospero
qd,nkdq.0,16964,17145,caliban,17018,17021,ich,caliban
qd,nkdq.0,17235,17551,caliban,17297,17300,ich,caliban
qd,nkdq.0,17235,17551,caliban,17322,17326,Mein,caliban
qd,nkdq.0,17235,17551,caliban,17357,17360,mir,caliban
qd,nkdq.0,17235,17551,caliban,17437,17440,ich,caliban
qd,nkdq.0,17235,17551,caliban,17485,17488,ich,caliban
qd,nkdq.0,17608,17926,caliban,17618,17621,Ich,caliban
qd,nkdq.0,17608,17926,caliban,17638,17642,mein,caliban
qd,nkdq.0,17608,17926,caliban,17742,17745,mir,caliban
qd,nkdq.0,17608,17926,caliban,17777,17780,ich,caliban
qd,nkdq.0,17931,18257,prospero,17972,17975,mir,prospero
qd,nkdq.0,17931,18257,prospero,18047,18050,ich,prospero
qd,nkdq.0,17931,18257,prospero,18120,18123,ich,prospero
qd,nkdq.0,17931,18257,prospero,18164,18167,ich,prospero
qd,nkdq.0,17931,18257,prospero,18229,18232,ich,prospero
qd,nkdq.0,18262,18365,caliban,18285,18288,ich,caliban
qd,nkdq.0,18262,18365,caliban,18342,18345,ich,caliban
qd,nkdq.0,18370,18486,prospero,18397,18400,ich,prospero
qd,nkdq.0,18370,18486,prospero,18401,18406,meine,prospero
qd,nkdq.0,18370,18486,prospero,18424,18427,Ich,prospero
qd,nkdq.0,18370,18486,prospero,18433,18438,meine,prospero
qd,nkdq.0,18491,18630,caliban,18532,18535,Mir,caliban
qd,nkdq.0,18491,18630,caliban,18536,18541,meine,caliban
qd,nkdq.0,18491,18630,caliban,18559,18563,mich,caliban
qd,nkdq.0,18491,18630,caliban,18588,18592,Mein,caliban
qd,nkdq.0,18635,18733,prospero,18666,18669,ich,prospero
qd,nkdq.0,18635,18733,prospero,18704,18707,ich,prospero
qd,nkdq.0,18738,18985,caliban,18821,18825,mich,caliban
qd,nkdq.0,18990,19142,prospero,19001,19004,Ich,prospero
qd,nkdq.0,19147,19325,caliban,19222,19225,Ich,caliban
qd,nkdq.0,19411,19550,caliban,19463,19466,ich,caliban
qd,nkdq.0,19411,19550,caliban,19496,19499,ich,caliban
qd,nkdq.0,19411,19550,caliban,19532,19535,ich,caliban
qd,nkdq.0,19555,19647,prospero,19589,19595,meiner,prospero
qd,nkdq.0,19555,19647,prospero,19642,19645,ich,prospero
qd,nkdq.0,19652,20547,caliban,19739,19745,meines,caliban
qd,nkdq.0,19652,20547,caliban,19792,19795,ich,caliban
qd,nkdq.0,19652,20547,caliban,19908,19913,meine,caliban
qd,nkdq.0,19652,20547,caliban,20048,20052,mich,caliban
qd,nkdq.0,19652,20547,caliban,20109,20115,meinem,caliban
qd,nkdq.0,19652,20547,caliban,20293,20297,mein,caliban
qd,nkdq.0,20711,21064,miranda,20750,20753,ich,miranda
qd,nkdq.0,21069,21405,caliban,21195,21198,Mir,caliban
qd,nkdq.0,21069,21405,caliban,21273,21278,meine,caliban
qd,nkdq.0,21069,21405,caliban,21350,21354,mich,caliban
qd,nkdq.0,21410,22028,prospero,21771,21776,meine,prospero
qd,nkdq.0,21410,22028,prospero,21799,21802,ich,prospero
